task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-13T11:38:55,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.24395550200279104,2.712973747332533e-06,1.1120395287517037e-05,28.434385734868204,202.24799791551743,20.0,2.3001737845806947e-06,3.4669472177562e-06,1.3544795944148147e-06,7.121600596751709e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-13T11:38:58,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,2.1832569379985216,2.5846093357370604e-05,1.1838347000750966e-05,28.631331976371868,191.78249581379168,20.0,1.5578196073652573e-05,4.014086544623652e-05,1.2127357583328088e-05,6.784641910321729e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-13T11:38:58,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.24786829599906923,3.4202320917631982e-06,1.3798063995474058e-05,29.00134334103605,183.5421043681052,20.0,2.3471027110130716e-06,5.255837537854191e-06,1.3752251055444134e-06,8.978165354411784e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-13T11:39:00,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,2.2140940239987685,2.5735643227597416e-05,1.1623642223634721e-05,29.12053562975673,175.64496183907568,20.0,1.52321949635284e-05,4.002530979807517e-05,1.2298980938875372e-05,6.755648570047883e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-13T11:39:00,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.254978093005775,2.5863386475565627e-06,1.0142443048817003e-05,28.96826133538109,167.72972569641573,20.0,1.9048020793929754e-06,3.4688916639158407e-06,1.4154876389107498e-06,6.789181382219674e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-13T11:39:02,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,2.2029624319984578,2.5896535656296416e-05,1.175536826405468e-05,28.81464003442404,161.70853377695104,20.0,1.5742227871547165e-05,3.999919866615187e-05,1.2237404427772425e-05,6.797883096547157e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-13T11:39:03,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.23838500100100646,3.406369226588825e-06,1.4289415147572274e-05,29.1671857221952,157.15002804928682,20.0,2.347645489217398e-06,5.2711153277762435e-06,1.3230142888965776e-06,8.94177510589022e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-13T11:39:05,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,2.119003348998376,2.4391173676822182e-05,1.1510707799137194e-05,29.27851858859792,152.31240896320347,20.0,1.3861025533253024e-05,3.839530849414352e-05,1.1770897044455783e-05,6.402723107185255e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-13T11:39:05,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.24605136200261768,2.5603837266016845e-06,1.0405375366661347e-05,29.142993826313052,147.27387929729636,20.0,1.8308817424789181e-06,3.523336151944889e-06,1.3668313944638398e-06,6.721049288887539e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-13T11:39:07,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,1.88375584899768,2.2700404159813428e-05,1.2050653925159852e-05,29.034118476698104,143.43793251747232,20.0,1.4218555541505029e-05,3.490697236996354e-05,1.0463405438875016e-05,5.95889333503438e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-13T11:39:07,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.23737394499767106,3.400139554164748e-06,1.4323956463514872e-05,29.285451241484278,140.60209247077208,20.0,2.2982071163496487e-06,5.315837586117311e-06,1.3113774111034966e-06,8.925422113570565e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-13T11:39:09,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,1.873647743006586,2.212895489758673e-05,1.1810670175265716e-05,29.36412324280829,137.2700184666487,20.0,1.4393692348277365e-05,3.3287526630010333e-05,1.0407650683312824e-05,5.808886966160052e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-13T11:39:09,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.24973713299550582,2.8120134454057448e-06,1.1259318684996161e-05,29.595629579138873,133.66134687942068,20.0,2.4557791868384804e-06,3.5319472699857357e-06,1.3938549722499307e-06,7.381581429074038e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-13T11:39:11,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,1.91758042100264,2.3162169207324116e-05,1.2078884111248106e-05,29.66886820188128,130.96299844386522,20.0,1.4894094970824279e-05,3.525641709400951e-05,1.0650562111105561e-05,6.0801074175939347e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-13T11:39:11,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.24837474900414236,3.5394786685113977e-06,1.425118009674909e-05,29.91800454699975,128.93802562583207,20.0,2.5136267331193896e-06,5.399170986075674e-06,1.3783918555822835e-06,9.29118957477713e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-13T11:39:13,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,1.896957470999041,2.3110957810038545e-05,1.2183184583921475e-05,30.00284023267483,126.63932405889766,20.0,1.4912642485660765e-05,3.522086150997694e-05,1.0533139422235112e-05,6.066664341787282e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-13T11:39:14,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.24068358600197826,2.7477647295034557e-06,1.1416035497721418e-05,30.1783134111574,123.99863266326933,20.0,2.3543252167870787e-06,3.5222250400757105e-06,1.336377238880652e-06,7.212927495743333e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-13T11:39:16,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,1.877319772996998,2.283522246437756e-05,1.2163767770946261e-05,30.219268118665333,122.03706728811176,20.0,1.452072967212531e-05,3.4994194661797096e-05,1.0427909277778858e-05,5.9942833611701263e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-13T11:39:16,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.23612792199855903,2.7187769015724495e-06,1.1513535254757993e-05,30.381858205809387,119.75042204670713,20.0,2.3218749130513028e-06,3.5038916921248386e-06,1.311067366663722e-06,7.136833971839972e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-13T11:39:18,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,2.0729821889981395,2.4792978777645348e-05,1.19600670331624e-05,30.43965615823683,118.03855392481087,20.0,1.5174109917054368e-05,3.8393086269961074e-05,1.1514779866653689e-05,6.508197605366913e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-13T11:39:18,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.24469814600161044,3.40847074843751e-06,1.392779603644576e-05,30.54408510320693,116.76635434719435,20.0,2.3201796339189507e-06,5.265559767986261e-06,1.3615522333162208e-06,8.947291635221215e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-13T11:39:20,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,2.1902981649982394,2.5702847856872444e-05,1.1734911044968912e-05,30.548871677507282,115.23799739417176,20.0,1.4946873068598376e-05,4.035586561790261e-05,1.2167658627772106e-05,6.747039731427309e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-13T11:39:21,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.24048538399802055,2.691394677061627e-06,1.119159947696613e-05,30.641850738484557,113.37036629322617,20.0,2.2720634843195753e-06,3.4569472100454135e-06,1.3359444888920305e-06,7.064955183256911e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-13T11:39:23,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,2.022762396001781,2.3739786701954283e-05,1.173633740501006e-05,30.65052490214472,112.00191134848416,20.0,1.4294747546897413e-05,3.678614054014595e-05,1.1236441488896736e-05,6.231732957593999e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-13T11:39:23,td3_Ant-v5_seed958,f58cd899-6176-4762-9212-abc6fad041ef,0.23629859700304223,3.395724317073771e-06,1.4371013355833375e-05,30.756172510068023,111.14598600524499,20.0,2.280472935489719e-06,5.322782036021323e-06,1.3105770722581693e-06,8.913832043769103e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
