timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-09T15:16:15,sac_Ant-v5_seed85062,e0cf2e07-8a5a-4b7f-8773-7aafe752ecf5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00658955700055,0.01439167349767213,0.00015989577617045453,31.527079306748597,81.83859774741205,20.0,0.00712854453144217,0.024861207666727836,0.005788626848088382,0.03777837904625839,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.2696629213483146,0.033707865168539325,23.5,14.312411190418715,N,1.0,0.0
