timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-09T19:38:54,td3_HalfCheetah-v5_seed14577,e2fd30f4-759d-480c-b728-5f314c8bd964,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00741619800101,0.012851986436570111,0.00014278808324302885,30.7661477127861,77.63830924708593,20.0,0.007047760302092615,0.021189985007530332,0.005498929940593937,0.03373667525021688,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.3157303370786517,0.033707865168539325,22.912359550561796,13.950521876302998,N,1.0,0.0
