task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_2,2026-09-17T18:21:55,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,3.236365045999264,4.10785171221596e-05,1.2692797706149598e-05,25.849627503293224,58.49237251312815,20.0,2.2696951213100475e-05,6.715727594786003e-05,1.797755423334213e-05,0.00010783178139430263,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-17T18:21:56,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.3555420639968361,4.017259309549242e-06,1.1298721528413721e-05,26.448864793468065,58.06872303911895,20.0,3.3411771173837146e-06,5.230281962087524e-06,1.9739125166678625e-06,1.0545371596139101e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_2,2026-09-17T18:21:56,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.007941255997138796,4.2415593103778404e-08,5.339081113720825e-06,26.35409564110451,53.92095710775332,20.0,6.946116668307689e-08,0.0,4.188046109953117e-08,1.1134162778260806e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-17T18:22:00,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,4.276371668998763,8.828142611537601e-05,2.0643999683294372e-05,26.29393692490022,60.21183610121097,20.0,3.182075823436256e-05,0.00017616014092802779,2.3759292766670974e-05,0.00023174019192906143,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_3,2026-09-17T18:22:03,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,3.0826621819978755,3.883398157331834e-05,1.2597456867554584e-05,26.300743794217947,61.055018141194466,20.0,2.168551540395261e-05,6.312505049999029e-05,1.712927285000968e-05,0.00010193983875395269,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-17T18:22:03,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.354963398000109,4.695233312858923e-06,1.3227091233586602e-05,26.735249100799386,61.65004871092324,20.0,3.340482116830079e-06,7.013894499974249e-06,1.9706878611032647e-06,1.2325064477907485e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_3,2026-09-17T18:22:03,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.009243253000022378,4.9881605312636704e-08,5.396544583198388e-06,26.70417787072934,58.225046004760834,20.0,8.205839897856837e-08,0.0,4.888163334217446e-08,1.3094003232074283e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_3,2026-09-17T18:22:08,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,4.294279465000727,8.874192722763802e-05,2.066517654145167e-05,26.683860714352846,62.971556161450174,20.0,3.208690511394621e-05,0.00017700847493995475,2.3853634849991916e-05,0.00023294901490389288,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_4,2026-09-17T18:22:10,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,2.456846343997313,3.000558418666632e-05,1.2213043899866355e-05,26.664536922601524,63.337271890530566,20.0,1.715657928080816e-05,4.796142725804753e-05,1.3647144233335765e-05,7.876515077219134e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-17T18:22:10,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.3522802439983934,4.703015222098103e-06,1.3349832255417874e-05,26.994272885574766,63.77033312311534,20.0,3.305912644725739e-06,7.083894555948156e-06,1.95568491665962e-06,1.2345492117333406e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
