task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_3,2026-09-19T13:21:59,tdmpc2_Ant-v5_seed331,cc642228-8e74-4e26-b6ec-f71e4366fc5e,14.47120138698665,0.0002860170475178312,1.9764577077444613e-05,29.42931031355163,115.83600473961478,20.0,0.00012353580355078594,0.0005468712708300849,8.039236784995111e-05,0.0007507994422308213,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-19T13:22:16,tdmpc2_Ant-v5_seed331,cc642228-8e74-4e26-b6ec-f71e4366fc5e,16.54876378100016,0.0003749559636119903,2.265764903854016e-05,29.547384516808187,119.18455354568746,20.0,0.00015975267919093178,0.000732577530505818,9.193534644445106e-05,0.0009842655561412006,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-19T13:22:30,tdmpc2_Ant-v5_seed331,cc642228-8e74-4e26-b6ec-f71e4366fc5e,14.493772159999935,0.00028630511843244933,1.975368420338915e-05,29.900465656029322,120.37082124937433,20.0,0.00012435253698194967,0.0005466857151259497,8.051738099998655e-05,0.0007515556331078865,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-19T13:22:47,tdmpc2_Ant-v5_seed331,cc642228-8e74-4e26-b6ec-f71e4366fc5e,16.504366068998934,0.00037246058059954134,2.2567409905696462e-05,29.97831528766837,122.9613611646541,20.0,0.00015605405678758774,0.0007299730839780416,9.168799402775921e-05,0.0009777151347933888,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-19T13:23:01,tdmpc2_Ant-v5_seed331,cc642228-8e74-4e26-b6ec-f71e4366fc5e,14.508321118002641,0.00028650074861138065,1.9747308706081364e-05,30.219109310992877,123.75375736245728,20.0,0.00012484817571179266,0.000546622381742079,8.059860808328585e-05,0.0007520691655371597,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-19T13:23:18,tdmpc2_Ant-v5_seed331,cc642228-8e74-4e26-b6ec-f71e4366fc5e,16.527060912994784,0.00037320979996129273,2.258174527320144e-05,30.277037675948062,125.7992323189165,20.0,0.00016010883558696676,0.0007277583599840654,9.181465233891201e-05,0.0009796818479099433,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-19T13:23:32,tdmpc2_Ant-v5_seed331,cc642228-8e74-4e26-b6ec-f71e4366fc5e,14.476967177994084,0.00028708197036135183,1.9830270229408696e-05,30.517337638995564,126.39743844419533,20.0,0.00012402662727677843,0.0005491471059841935,8.04211489055886e-05,0.0007535948821665618,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-19T13:23:49,tdmpc2_Ant-v5_seed331,cc642228-8e74-4e26-b6ec-f71e4366fc5e,16.51822024700232,0.00037369257246919543,2.2623061629353422e-05,30.545539064174957,128.12852998305004,20.0,0.00015832666277234078,0.0007308575291302688,9.17649417611151e-05,0.0009809491336637242,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-19T13:24:03,tdmpc2_Ant-v5_seed331,cc642228-8e74-4e26-b6ec-f71e4366fc5e,14.735316990991123,0.000291245161187963,1.9765123904075467e-05,30.73127822010528,128.51762652999125,20.0,0.00012641669196660626,0.0005562515561114978,8.185507831108725e-05,0.000764523326389193,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-19T13:24:20,tdmpc2_Ant-v5_seed331,cc642228-8e74-4e26-b6ec-f71e4366fc5e,16.52035568699648,0.00037503976251143916,2.2701685879193896e-05,30.750266637927535,129.98888063369037,20.0,0.00016117171004837935,0.0007315361407842502,9.177767879446023e-05,0.000984485529627089,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
