task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-09T20:26:02,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.23936591000529006,2.80119431571768e-06,1.1702510792318386e-05,29.746115457459737,63.239018659888224,20.0,2.4041705344451936e-06,3.6202806739105142e-06,1.3287298277847798e-06,7.353181036140379e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-09T20:26:06,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.836437041987665,5.6407560177189646e-05,1.470312734668517e-05,30.076677860261377,65.32347689023466,20.0,3.0497467453509917e-05,9.626202145396334e-05,2.1311281999967634e-05,0.0001480707709074409,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-09T20:26:06,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.24412753200158477,2.753843133214374e-06,1.1280313573904864e-05,30.47187441537567,64.28434692943348,20.0,2.434315003005394e-06,3.4400027522085708e-06,1.3545656499951196e-06,7.228883405208976e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-09T20:26:10,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.8468908840004588,5.5865771321878324e-05,1.4522345588812083e-05,30.674005206076437,65.9989937890487,20.0,2.907519853791868e-05,9.619757695777942e-05,2.1375790777771408e-05,0.0001466485662734696,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-09T20:26:10,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.24177185000735335,2.729735905427884e-06,1.1289366896357008e-05,30.959719083291766,65.0747817938513,20.0,2.386826353903762e-06,3.4369471939577068e-06,1.3418279888961684e-06,7.165601536757854e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-09T20:26:14,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.853598632995272,5.572396731967676e-05,1.4460309676121677e-05,31.09408708288241,66.50643251177985,20.0,2.917317639407769e-05,9.569785433605205e-05,2.1405297711074383e-05,0.00014627632844120423,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-09T20:26:14,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.2517354739975417,2.6032770454179673e-06,1.0341150608644467e-05,30.940727018869623,65.54458308925228,20.0,1.99743993128422e-06,3.4386138620945417e-06,1.397591161124488e-06,6.833644954503358e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-09T20:26:18,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.8473617740091868,5.652111715685401e-05,1.469089401876846e-05,30.81191756296323,66.82392825054865,20.0,3.097947478356011e-05,9.601757681410028e-05,2.1371808244455477e-05,0.00014836885984211576,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-09T20:26:18,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.23634665600548033,2.7136960062089377e-06,1.1481607457719442e-05,31.067746454648592,66.0990424456146,20.0,2.378671347380394e-06,3.43305830186047e-06,1.311766888910707e-06,7.1234965381516795e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-09T20:26:22,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.824220441005309,5.555340786883643e-05,1.4526753957470627e-05,31.213265011868938,67.16879186012875,20.0,3.0512861910270486e-05,9.407229747981916e-05,2.1243447694400323e-05,0.00014582860708449007,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
