task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_3,2026-09-19T10:43:31,tdmpc2_HalfCheetah-v5_seed14577,d7681d5f-1672-44eb-888f-00af53df2fae,13.838562817007187,0.0002720086336402798,1.9655850318882527e-05,29.423260597958816,116.66282973531462,20.0,0.00011961464069163569,0.0005175348584725015,7.687762681113483e-05,0.0007140271259752726,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-19T10:43:45,tdmpc2_HalfCheetah-v5_seed14577,d7681d5f-1672-44eb-888f-00af53df2fae,13.547794519996387,0.0003049926504068096,2.2512355673228998e-05,29.57273558172699,119.849837152398,20.0,0.0001304882210571602,0.0005948679758942532,7.5254514183406e-05,0.0008006107111348196,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-19T10:44:00,tdmpc2_HalfCheetah-v5_seed14577,d7681d5f-1672-44eb-888f-00af53df2fae,15.129928105001454,0.0002836166499544995,1.8745421000238968e-05,29.908929892219767,120.48275396212863,20.0,0.00011952529228682202,0.0005409212660696383,8.40518008888467e-05,0.0007444983592453068,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-19T10:44:14,tdmpc2_HalfCheetah-v5_seed14577,d7681d5f-1672-44eb-888f-00af53df2fae,13.531678051993367,0.0003026193338147975,2.2363778172739096e-05,29.836110924433175,122.95559259602238,20.0,0.00012693337015772313,0.000592274362707812,7.517298327778307e-05,0.000794380716143319,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-19T10:44:29,tdmpc2_HalfCheetah-v5_seed14577,d7681d5f-1672-44eb-888f-00af53df2fae,15.189238961000228,0.0002850498848069741,1.8766548932892996e-05,30.059493432250402,123.34986589305022,20.0,0.00011854818900514097,0.0005453371029364718,8.437533230559583e-05,0.0007482606242472083,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-19T10:44:42,tdmpc2_HalfCheetah-v5_seed14577,d7681d5f-1672-44eb-888f-00af53df2fae,13.547232657001587,0.00030541710334464154,2.2544621560903922e-05,29.970132961799237,125.42917611652335,20.0,0.00012928284675952847,0.000597182422189757,7.525963811106815e-05,0.0008017249070603541,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-19T10:44:56,tdmpc2_HalfCheetah-v5_seed14577,d7681d5f-1672-44eb-888f-00af53df2fae,13.941002441002638,0.00027219250646878714,1.952461798809657e-05,30.194628966313147,125.95575871400855,20.0,0.00011465183005472321,0.0005224112512620671,7.744671384999572e-05,0.0007145097951667869,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-19T10:45:10,tdmpc2_HalfCheetah-v5_seed14577,d7681d5f-1672-44eb-888f-00af53df2fae,13.53368816000875,0.0003038135819757133,2.2448696309413834e-05,30.1774330743493,127.68562546896065,20.0,0.00012527545494250836,0.0005970557554220157,7.518442679445595e-05,0.0007975156371589805,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-19T10:45:24,tdmpc2_HalfCheetah-v5_seed14577,d7681d5f-1672-44eb-888f-00af53df2fae,13.875094611998065,0.00027121000389479684,1.9546549227148413e-05,30.325373649104495,127.99899982622537,20.0,0.00011858750570326038,0.0005162626352319677,7.708056885555098e-05,0.0007119307097907777,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-19T10:45:37,tdmpc2_HalfCheetah-v5_seed14577,d7681d5f-1672-44eb-888f-00af53df2fae,13.533978102001129,0.00030499657599544327,2.2535631602989582e-05,30.358290158508165,129.45919893081344,20.0,0.00012896685456229018,0.0005964679771737202,7.518618413337704e-05,0.000800621015869387,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
