timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-04T13:01:08,mbpo_HalfCheetah-v5_seed0,ec798f5b-639e-4c78-8024-3605af7440b9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00569242900019,0.021311583383765147,0.00023678039475754837,24.66324335973666,58.296749993038944,20.0,0.012533285201342503,0.03329175163337998,0.010118219193011167,0.05594325602773362,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-30-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.8161506652832,machine,0.3404494382022472,0.0,15.69550561797753,9.554201276114817,N,1.0,0.0
