timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-18T01:49:12,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00596341799974,0.028207421759419565,0.0003133950317094049,29.61789609351598,77.54918739713975,20.0,0.01602073521796675,0.04550148584560376,0.01252272383581143,0.07404494489938196,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.06853932584269663,0.02247191011235955,11.7,7.111404804701216,N,1.0,0.0
