task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_2,2026-09-18T01:13:25,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,1.8641219810015173,2.2294683077407856e-05,1.1959903686063831e-05,25.505662029881815,50.11648761180197,20.0,1.304569904765629e-05,3.5124472543834884e-05,1.035373726113501e-05,5.8523908852625966e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-18T01:13:25,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.34982814700197196,3.857671982022883e-06,1.1027035106778275e-05,26.07264118223713,50.17640622821672,20.0,3.2223453556440296e-06,4.956670631939275e-06,1.947436255553248e-06,1.0126452243136661e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_2,2026-09-18T01:13:25,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.00888896099786507,4.750909831350864e-08,5.344766277834109e-06,26.055910792282834,46.592377211915526,20.0,7.812506250259865e-08,0.0,4.658710002134175e-08,1.2471216252404882e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-18T01:13:29,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,4.062637500996061,6.155034186976856e-05,1.5150356705240406e-05,26.04661083508603,49.94904044289998,20.0,2.9613544524145774e-05,0.00010938953195616108,2.2567580744443016e-05,0.00016157065722475009,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_3,2026-09-18T01:13:36,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,6.6157170360020245,7.620790486068238e-05,1.1519190842730407e-05,26.002078385179892,51.1327793319048,20.0,3.670651214296439e-05,0.00012658926793784886,3.6751220472231415e-05,0.00020004700055304466,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-18T01:13:36,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.35664993899990804,4.6066269613892616e-06,1.2915770974681538e-05,26.429059184808857,52.165430251435694,20.0,3.3142709847458485e-06,6.798894327975091e-06,1.9793060388716968e-06,1.2092471351592745e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_3,2026-09-18T01:13:36,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.008788792001723778,4.6099205592707755e-08,5.249353196118541e-06,26.34763173911244,49.2673507930226,20.0,7.485283766428541e-08,0.0,4.615833333653299e-08,1.210111710008184e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_3,2026-09-18T01:13:40,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,4.075453993995325,6.130486161140558e-05,1.5042483023794862e-05,26.296151378285202,51.68260353495614,20.0,3.057418529265471e-05,0.00010771341950421842,2.2638662722238262e-05,0.0001609262675191115,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_4,2026-09-18T01:13:47,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,6.275953318996471,7.709961129983862e-05,1.228492790379282e-05,26.318809260745006,52.63899421305261,20.0,4.4086633047057955e-05,0.0001234373209717532,3.48637905666692e-05,0.00020238774458548013,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-18T01:13:47,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.35869585299951723,4.700366068091915e-06,1.3103746882758141e-05,26.66128774330333,53.47485597604581,20.0,3.3578940752052033e-06,6.989450036076761e-06,1.9911939333218907e-06,1.2338538044603855e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_4,2026-09-18T01:13:47,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.008933386001444887,4.537719869497116e-08,5.08005426942692e-06,26.529849000589504,51.04418070440736,20.0,7.21400577122222e-08,0.0,4.697583333630219e-08,1.1911589104874123e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-18T01:13:51,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,4.079830648006464,6.194040162796821e-05,1.5182113990707842e-05,26.429518273685993,53.06125832329404,20.0,2.951699055801088e-05,0.00011041425499813684,2.266332493333417e-05,0.0001625945704894819,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_5,2026-09-18T01:14:02,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,10.926461792005284,0.00013394441173622323,1.2258691725481783e-05,26.410153372309512,53.790305691172186,20.0,7.675923696289638e-05,0.00021414683798393064,6.070020339999857e-05,0.0003516062783468256,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-18T01:14:02,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.3548478519951459,4.726649348659514e-06,1.3319911140334902e-05,26.72547075628555,54.47317149936961,20.0,3.4158093993041927e-06,7.012783387994048e-06,1.9789393000084607e-06,1.240753208730681e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_5,2026-09-18T01:14:02,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.008601614004874136,4.596259720155045e-08,5.34294915374527e-06,26.686573071029905,52.37804951862462,20.0,7.57683939478504e-08,0.0,4.4884177784958006e-08,1.2065257173291682e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
