task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_3,2026-09-10T12:33:43,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,13.567359302999648,0.00023923893120736308,1.7633430641355264e-05,28.251254826820055,107.17297010947117,20.0,0.00010060593604024198,0.0004520220282839965,7.537815513333551e-05,0.0006280061194575744,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-10T12:33:53,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.149118516000271,0.00022497552277363523,2.2167009723189867e-05,28.177656824365044,110.9387850006354,20.0,9.405740080141445e-05,0.00044012729654600846,5.637974096110959e-05,0.0005905644383085318,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-10T12:34:07,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,13.557037472000047,0.0002408702284194754,1.7767181485269678e-05,28.51288133603338,111.68336315524218,20.0,0.00010001938918211689,0.00045696397668200384,7.530493553888637e-05,0.0006322883014030067,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-10T12:34:17,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.13803459799965,0.00022386019492095805,2.2081232402439084e-05,28.423759014019584,114.59025781067973,20.0,9.40188468816841e-05,0.00043729701650399577,5.632082101111446e-05,0.0005876366843967935,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-10T12:34:31,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,13.548737828999947,0.00024043732699768373,1.774608004517388e-05,28.703978731768988,114.98651231645636,20.0,0.00010077678312136323,0.00045510786408599346,7.526728086111492e-05,0.000631151928068471,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-10T12:34:41,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.149106930000016,0.00022676839347794513,2.2343684250434327e-05,28.631495402648508,117.43970075451759,20.0,9.715930356071073e-05,0.000441729520049991,5.638192971111201e-05,0.0005952707533218131,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-10T12:34:54,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,13.659780813999532,0.00024027630333587745,1.7590070335625168e-05,28.918615017334893,117.63570400048671,20.0,9.586364835752204e-05,0.0004589812005180022,7.58843894388924e-05,0.0006307292383144168,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-10T12:35:04,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.141252811999948,0.00022359873946233705,2.2048442567873967e-05,28.76341312368939,119.61802981215382,20.0,9.314443507104503e-05,0.0004374678499740048,5.633807448333157e-05,0.000586950359528382,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-10T12:35:18,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,13.558871703000477,0.00024162701151679913,1.7820598760616797e-05,28.955926705280245,119.71586857074274,20.0,0.0001010756005826452,0.00045787564407799575,7.532362478889095e-05,0.0006342748694495321,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-10T12:35:28,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.157726859999457,0.00022455458951817046,2.2106790244888354e-05,28.885075085988536,121.40020506843719,20.0,9.545266219540549e-05,0.00043757729450599747,5.6429524905555204e-05,0.000589459481606958,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
