timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-12T19:36:33,sac_HalfCheetah-v5_seed958,9e72d049-9e14-46f5-97f6-7b5abe4f5498,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00535766099983,0.006398390375126351,7.108899449325597e-05,29.814435942589622,66.66901633701946,20.0,0.003725564900727332,0.009735667232971996,0.0033346475752555394,0.01679587970895486,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.14831460674157304,0.0,11.717977528089886,7.131016934855601,N,1.0,0.0
