timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-13T07:12:52,mbpo_Ant-v5_seed85062,c10b1da0-89de-4498-b172-506f3795848c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00531509900611,0.025464075854957812,0.00028291746800671995,29.66975884710835,61.5504643234675,20.0,0.015047708144268049,0.0397747145975238,0.012021194150077935,0.06684361689186984,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.14606741573033707,0.033707865168539325,12.507865168539327,7.621010298139594,N,1.0,0.0
