timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-14T21:13:09,mbpo_Ant-v5_seed331,e83e6d59-a6ee-479d-9b23-a35436150224,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00555367399647,0.03612439880210607,0.0004013574421524033,29.890759799556825,75.25560837870363,20.0,0.019717848988988713,0.05944777728040629,0.015661513255755495,0.09482713952515044,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.15617977528089888,0.033707865168539325,12.83932584269663,7.818047469921327,N,1.0,0.0
