timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-12T21:02:30,sac_HalfCheetah-v5_seed85062,e09f9d2e-7050-4292-b728-c672bb02405d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00526325300052,0.006537918896330708,7.263929530379716e-05,30.52283002086618,69.85735061260672,20.0,0.0037370576990882476,0.010132520606010026,0.003292566061172137,0.0171621443662704,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.12921348314606743,0.033707865168539325,11.8,7.172045847003379,N,1.0,0.0
