timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-13T12:29:29,td3_Ant-v5_seed14577,b12b76e9-64f9-497e-827e-200d519e8f69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00526861300023,0.004299497772169425,4.7769401040912084e-05,31.96084972226812,69.38179368499146,20.0,0.002532081028163241,0.006473966568057543,0.002280204594800145,0.011286252191020932,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.1808988764044944,0.033707865168539325,11.506741573033707,6.987845002935174,N,1.0,0.0
