task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_3,2026-09-18T23:51:19,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,15.086666397000954,0.0002890800528404184,1.9161308377217156e-05,29.849244439728817,115.38799594472097,20.0,0.0001188028744866787,0.0005562254449797965,8.381156198888169e-05,0.0007588398814553574,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-18T23:51:32,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.20245495600102,0.0002935335036256216,2.2233257578770527e-05,29.758974339411193,118.59911059330133,20.0,0.00012093971147392191,0.0005762457387741282,7.334481258334971e-05,0.0007705302628313992,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-18T23:51:49,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.685572360998776,0.0003027608605058246,1.814508258791454e-05,29.959712097478295,119.08142756398924,20.0,0.00012108416131170752,0.0005809735203341493,9.269454438334736e-05,0.0007947522260292033,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-18T23:52:02,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.200659833993996,0.000293524098052461,2.2235577158274135e-05,29.737934161659734,121.5988695095953,20.0,0.00012206753737617482,0.0005751035156380535,7.333452003331327e-05,0.0007705055730475412,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-18T23:52:19,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.8622146879934,0.000302860676166394,1.7960892461735482e-05,29.926976615037454,121.83137897879502,20.0,0.00011436942427324459,0.0005869693584636959,9.367546103886625e-05,0.000795014243775807,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-18T23:52:32,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.2125699169992,0.0002946987400639558,2.2304432295962646e-05,29.64016426597551,123.92523210836669,20.0,0.0001223517742702379,0.0005778285178179576,7.34087355111115e-05,0.0007735890275993064,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-18T23:52:49,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.679508825000084,0.000305048305823008,1.8288819126641938e-05,29.824266958475043,124.03292234231746,20.0,0.0001249623621920326,0.0005831337998400965,9.266064548331399e-05,0.0008007568075154431,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-18T23:53:02,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.220725587998459,0.00029628806908317713,2.241088635078064e-05,29.702582193847366,125.77690474085477,20.0,0.00012706010275911894,0.0005772457395740727,7.345520001666344e-05,0.0007777610423498546,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-18T23:53:19,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.685163198002556,0.0003051394902539974,1.8288085017856743e-05,29.92472213703387,125.77696591275453,20.0,0.00012536827918342708,0.0005829357441260452,9.26921448333208e-05,0.0008009961681427931,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-18T23:53:32,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.210398606002855,0.0002945249983101932,2.2294948447439947e-05,29.808817913901894,127.28379744986205,20.0,0.00012210000490214812,0.0005776446287819592,7.338831896110294e-05,0.000773132952645212,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
