task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_2,2026-09-14T22:43:12,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,3.570491733000381,4.395859059775102e-05,1.2311648673253246e-05,27.467806513068428,50.48839509154508,20.0,2.474677924185764e-05,7.081200109404495e-05,1.9833241183328542e-05,0.00011539202151923103,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-14T22:43:12,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.35806814600073267,4.646529937175816e-06,1.2976750747669119e-05,27.972290221780955,51.87214469354823,20.0,3.4033143893122397e-06,6.806394333924715e-06,1.987508594457842e-06,1.2197217317694905e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_2,2026-09-14T22:43:13,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.00904150000133086,4.68766124367935e-08,5.183104912683674e-06,27.71921089967238,48.16699150115193,20.0,7.503922670043517e-08,0.0,4.801265002045939e-08,1.2305187672067772e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-14T22:43:21,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,8.159368820000964,0.0001226131231063599,1.5027295617082929e-05,27.51122159843197,51.36018649633798,20.0,5.885496152836789e-05,0.00021768628525997702,4.532021299997319e-05,0.0003218614597883182,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_3,2026-09-14T22:43:26,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,4.859342921001371,6.0038537955936847e-05,1.2355213318368618e-05,27.403166318702752,52.630639869904286,20.0,3.3851106247526075e-05,9.675729962799196e-05,2.6993741272235655e-05,0.0001576021471477538,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-14T22:43:26,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.3521702420039219,4.613728798742592e-06,1.3100806339301456e-05,27.80257469134445,53.61960292399564,20.0,3.3641840802359213e-06,6.791394322025468e-06,1.955535388899329e-06,1.2111113791160501e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_3,2026-09-14T22:43:26,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.008753431000513956,4.684877694463574e-08,5.351101009077431e-06,27.511836707525358,50.64073609488477,20.0,7.25978358540047e-08,0.0,5.0380972243147144e-08,1.2297880809704342e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_3,2026-09-14T22:43:34,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,8.161616481003875,0.00012261259244294369,1.5023092580923866e-05,27.27087140067261,53.03440150817348,20.0,5.861270355678877e-05,0.00021790739654803382,4.5339966683321966e-05,0.00032186006678814466,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_4,2026-09-14T22:43:41,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,6.855934582999907,8.711438831270914e-05,1.2706432016145807e-05,27.20835251818035,54.03334192981545,20.0,5.1550100406715094e-05,0.00013904066678793736,3.808593135557511e-05,0.00022867669855022735,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-14T22:43:41,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.3548085899965372,4.000342120519078e-06,1.1274419284562108e-05,27.51160372887557,53.97609348788707,20.0,3.328173495867337e-06,5.203337495984783e-06,1.9694527055334277e-06,1.050096369738544e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_4,2026-09-14T22:43:41,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.009155503998044878,7.061426575037059e-07,7.715191874786519e-05,27.321259708781938,83.91177478219625,20.0,7.217394662473176e-08,1.7333347200887417e-06,4.812739445901951e-08,1.853636061172493e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-14T22:43:50,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,8.760006739001255,0.00012754278849463636,1.4559677183740888e-05,27.149576826492925,84.34300013245625,20.0,5.7830640708925185e-05,0.00022830768264592294,4.8663588955524654e-05,0.00033480191231037223,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_5,2026-09-14T22:43:53,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,3.300128434995713,4.161579298782563e-05,1.2610270655236588e-05,27.026336746926237,83.8987161477352,20.0,2.337630508992411e-05,6.753449847207715e-05,1.833133579441182e-05,0.00010924213935641341,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-14T22:43:54,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.3692211950037745,4.478292828866007e-06,1.2128817825214144e-05,26.973099632309587,83.29676405107362,20.0,2.649802953176572e-06,7.056394533910826e-06,2.049394661137057e-06,1.175559214822413e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_5,2026-09-14T22:43:54,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.008549897996999789,4.390189713133173e-08,5.134031262511713e-06,26.844675453488723,80.09304235680156,20.0,6.978338915053506e-08,0.0,4.5459811089001816e-08,1.152432002396453e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-14T22:44:02,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,8.24879537900415,0.00012537205921387914,1.5198842051508886e-05,26.73573428779903,80.74040942256032,20.0,5.9719370553233675e-05,0.000223560178848059,4.5824162933341597e-05,0.0003291037123346347,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
