timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-14T23:28:13,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00535888000013,0.035733940175678595,0.00039702013991545725,29.984597283786655,80.00413272842087,20.0,0.019269820143065955,0.05886887265061569,0.015663486431094987,0.09380217922477649,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.15617977528089888,0.033707865168539325,12.898876404494382,7.825586083230008,N,1.0,0.0
