timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-08T15:55:39,sac_HalfCheetah-v5_seed43611,fc0954ee-0280-427f-9cfd-3e1cf36421fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00578851699902,0.02609640575219949,0.0002899414157931717,30.014662709796713,85.30832464889947,20.0,0.012193117271152715,0.046210659746276084,0.010099716228927686,0.06850349324635643,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.14269662921348317,0.02247191011235955,21.5,13.061790037690923,N,1.0,0.0
