task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-09T20:15:16,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.24223862000508234,2.726158851888553e-06,1.125388342958031e-05,28.874214466406258,64.63427234762831,20.0,2.3801127374220056e-06,3.4275027418484427e-06,1.3485962332601123e-06,7.156211712530669e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-09T20:15:20,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,3.825044095006888,5.5280902760201337e-05,1.4452391085068494e-05,29.205389309205877,66.49197944533198,20.0,2.9537895019185988e-05,9.43272976843268e-05,2.1248083999994864e-05,0.00014511327670350786,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-09T20:15:20,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.23686291099875234,3.607468907845476e-06,1.5230552090860169e-05,29.671111424826016,68.02700156313561,20.0,2.370363840733928e-06,5.784726849977773e-06,1.314574377789127e-06,9.469665068500936e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-09T20:15:24,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,3.8444906689983327,5.511572731419932e-05,1.4336342237161165e-05,29.932632173073824,69.37695787101748,20.0,2.90610754710639e-05,9.426285318792083e-05,2.1355759788841354e-05,0.00014467968844782608,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-09T20:15:24,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.25000103600905277,3.4452178178860475e-06,1.3779529696584067e-05,29.808562015782094,70.1219843908319,20.0,1.968838241735984e-06,5.6783378759028835e-06,1.396577177769742e-06,9.043753295408935e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-09T20:15:28,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,3.8354113260138547,5.5503813415389664e-05,1.44714375800884e-05,29.705483266616092,71.19509917005372,20.0,3.0254446425760032e-05,9.41378530880943e-05,2.1306121316673737e-05,0.00014569842083052807,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-09T20:15:28,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.25536036300763953,3.706978253684677e-06,1.4516471809235365e-05,30.080075188854632,71.71238523593429,20.0,2.6058915291560887e-06,5.707504565855004e-06,1.417482638902995e-06,9.730878733914088e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-09T20:15:32,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,3.831690040999092,5.5339860734827115e-05,1.4442698014722806e-05,30.30082341191478,72.61002630036737,20.0,2.955415392108204e-05,9.443701999423126e-05,2.1276868438872007e-05,0.00014526804235418574,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-09T20:15:32,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.2435560050071217,3.6176920218545638e-06,1.4853445971220741e-05,30.559847826276616,73.21573689483779,20.0,2.420446380799993e-06,5.725004579737458e-06,1.3510499499615062e-06,9.49650091049874e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-09T20:15:36,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,3.8050982410059078,5.5537919228042893e-05,1.4595689405234673e-05,30.706812590999476,74.00470502994341,20.0,2.9759282418518013e-05,9.489146480201605e-05,2.113720192776071e-05,0.00014578794914829477,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
