task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-09T20:58:19,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.25819720899744425,2.6377266245960996e-06,1.0215862416023696e-05,26.756395619286845,61.13996200520538,20.0,2.08507583472628e-06,3.4058360580679903e-06,1.433163772243391e-06,6.92407566503777e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-09T20:58:22,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,3.8532709169958252,5.62526610775458e-05,1.459870256702923e-05,26.91007668529166,63.31900216179906,20.0,3.050404579210686e-05,9.575507660408711e-05,2.1405035833352835e-05,0.0001476641582295467,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-09T20:58:23,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.24951576000603382,2.8765080002928368e-06,1.1528129858443006e-05,27.607710990561362,62.511357420374516,20.0,2.5627770502203995e-06,3.6030584380508657e-06,1.385045205501683e-06,7.550880693772948e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-09T20:58:26,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,3.827460283995606,5.671183595845012e-05,1.4817113045085915e-05,28.09160086583052,64.38289240494757,20.0,3.130933560300739e-05,9.629896592788789e-05,2.1261198294410472e-05,0.00014886949982530553,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-09T20:58:27,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.24691944400547072,2.797232318219045e-06,1.1327436545361837e-05,28.62713801209052,63.49281649717891,20.0,2.5349381390614434e-06,3.4372249719805126e-06,1.3706176166629943e-06,7.342780727704733e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-09T20:58:31,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,3.8270489650021773,5.564878110301467e-05,1.4540926678234412e-05,28.98586600807758,64.96287950616386,20.0,3.076171544268494e-05,9.405785302396552e-05,2.1259394922284037e-05,0.0001460789633889346,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-09T20:58:31,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.2451154449954629,3.6739934476575156e-06,1.498850241364902e-05,29.352895120202227,66.12111788539657,20.0,2.443555288177829e-06,5.8400046720752385e-06,1.3607331166793973e-06,9.644293076932573e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-09T20:58:35,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,3.8869851719937287,5.551028007812382e-05,1.4281108995751126e-05,29.550896413205972,67.33949205283704,20.0,2.7743973028494795e-05,9.637924377003948e-05,2.1592179127765104e-05,0.00014571539592629938,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-09T20:58:35,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.24147266399813816,2.8189141711933065e-06,1.1673758706392164e-05,29.859402515762014,66.6906085355401,20.0,2.416021655037015e-06,3.6436140258278016e-06,1.3400602666176079e-06,7.399695947482316e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-09T20:58:39,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,3.9021510960010346,5.56855908388353e-05,1.4270503281971229e-05,30.025131849607266,67.73656263718892,20.0,2.8408899115990593e-05,9.609007687227944e-05,2.167661356110729e-05,0.00014617558954937732,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-09T20:58:39,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.27047854199190624,3.554920709563725e-06,1.3142474285238078e-05,29.96302518681515,68.0829825742736,20.0,2.169592569004064e-06,5.660282305752773e-06,1.5018503111302074e-06,9.331725185887044e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-09T20:58:43,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,3.8712642139871605,5.5812463401534946e-05,1.441714131853128e-05,29.88438419531958,69.0197534752053,20.0,2.8662974319249024e-05,9.634702152205854e-05,2.14986362666726e-05,0.00014650863210798016,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-09T20:58:43,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.2540751140040811,2.730308931615799e-06,1.074545347501424e-05,29.86934879819162,68.30631558579422,20.0,2.100605847151632e-06,3.657502926079914e-06,1.4089969666707287e-06,7.167105739902275e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-09T20:58:47,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,3.962677221992635,5.746518499164855e-05,1.4501620830867952e-05,29.83078648564176,69.1724105776356,20.0,2.9796615503941554e-05,9.903341255990128e-05,2.2017025333318277e-05,0.00015084705339716122,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-09T20:58:47,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.25035660799767356,2.7849552495860623e-06,1.1124349964080881e-05,29.812367979982092,68.65243085779011,20.0,2.0574235903847438e-06,3.864725313995621e-06,1.3884043167409566e-06,7.3105532211212125e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-09T20:58:51,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,3.825938085996313,5.5968079049349305e-05,1.4628615979486417e-05,29.790509902212186,69.42088296438978,20.0,3.065876980477486e-05,9.500507600401775e-05,2.1253279927784885e-05,0.00014691712573657771,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-09T20:58:52,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.24323637700581457,2.822037823321062e-06,1.1602052241387794e-05,29.974685867189912,68.88700411983605,20.0,2.3805705155685586e-06,3.677502942167621e-06,1.3498221278294541e-06,7.407895585565417e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-09T20:58:56,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,4.24488264399406,5.977839472305385e-05,1.4082488791516912e-05,30.078930229695942,69.5419136445876,20.0,2.9726917114846624e-05,0.00010361230511191089,2.3580044666677083e-05,0.0001569192668934346,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-09T20:58:56,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.2542744599923026,2.611369224860124e-06,1.0269706679268147e-05,30.006447587818382,68.8509000611484,20.0,1.98977631404168e-06,3.4513916498113417e-06,1.413719094448939e-06,6.854887058301961e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-09T20:59:00,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,4.446123654997791,6.199016363171803e-05,1.394253694309051e-05,29.92114246954512,69.42218792843697,20.0,3.1127247401775e-05,0.00010689925218620999,2.4698696977753154e-05,0.00016272519656573836,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
