timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-09T21:06:31,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.0054237130098,0.007447413742525509,8.274405513907963e-05,31.992095078572547,78.73545716473136,20.0,0.004075151044840443,0.0121221016421178,0.003352330572066584,0.01954958325902483,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.2,0.033707865168539325,23.114606741573038,14.07181947686699,N,1.0,0.0
