task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-08-24T12:29:24,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7494270000024699,4.624176755998566e-06,6.170396726283153e-06,12.572191091793139,28.87471610712402,20.0,2.6312816834388447e-06,5.347504277969373e-06,4.15975388896189e-06,1.2138539850370215e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-08-24T12:29:37,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.924407800019253,8.512924095867649e-05,6.586708406740321e-06,12.567156288282424,28.941233124767866,20.0,4.490230765452326e-05,0.00010676425207800655,7.179909444433483e-05,0.00022346565417686454,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-08-24T12:29:38,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7411436999682337,4.390330454624985e-06,5.923664492738631e-06,12.57276589358368,28.541845365237716,20.0,2.604801184351085e-06,4.805003844005062e-06,4.114884444344309e-06,1.1524689472700023e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-08-24T12:29:51,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.959698999999091,8.532013097159712e-05,6.583491618520465e-06,12.568349586511435,28.61959128578509,20.0,4.5024032480449274e-05,0.00010694564111202176,7.199707000011895e-05,0.00022396674359258977,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-08-24T12:29:51,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7338500000187196,4.399637775654754e-06,5.995128523969403e-06,12.57029853735447,28.345096142955192,20.0,2.5694090743682467e-06,4.91944837999192e-06,4.060263888742196e-06,1.1549121343102254e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-08-24T12:30:04,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.975486000010278,8.535210715258207e-05,6.577949123531851e-06,12.566599775824569,28.42212771643232,20.0,4.508208330743441e-05,0.00010688369661801533,7.20849016668378e-05,0.00022405068159228776,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-08-24T12:30:05,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.741763899975922,4.6781380820123345e-06,6.306829498999921e-06,12.57055630702876,28.33456348553487,20.0,2.6111436724749783e-06,5.5413933219838896e-06,4.127652222006041e-06,1.2280189216464909e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-08-24T12:30:18,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.998374000017066,8.729163173651399e-05,6.7155847935166e-06,12.624130681152751,28.41560223971167,20.0,4.9065023042564756e-05,0.0001078650862919861,7.221185611108218e-05,0.00022914196544563314,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-08-24T12:30:19,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7293801000341773,4.4329260936921445e-06,6.077745010131774e-06,12.622304267095114,28.238354939453092,20.0,2.5512646951309902e-06,5.03611513999469e-06,4.049123888964735e-06,1.1636503724089982e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-08-24T12:30:32,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.976458700024523,8.666097820925222e-05,6.67832276498918e-06,12.668322709183991,28.299485227795003,20.0,4.8983179459158093e-05,0.00010641341846401309,7.208989166667583e-05,0.0002274864895898468,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
