timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-08T15:24:37,sac_HalfCheetah-v5_seed14577,409ba2ac-da53-44f6-bec4-3c1cf39be820,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00604508299875,0.02611049222048272,0.00029009709510516795,30.161634947584027,85.81093778219672,20.0,0.01224808574540518,0.04614795636278002,0.01014442834852234,0.06854047045670748,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.1404494382022472,0.02247191011235955,21.5,13.06542908743526,N,1.0,0.0
