timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-07T13:28:00,sac_HalfCheetah-v5_seed85062,e96067d0-2220-46b4-8988-d07e6b7e193c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00580891899972,0.007755184372385402,8.6163153973369e-05,29.877418285342912,83.87030860073402,20.0,0.0038950403796409565,0.013082293243604007,0.0033801525885555316,0.02035748621180051,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.1865168539325843,0.056179775280898875,13.652808988764043,8.30365135964383,N,1.0,0.0
