task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-08T13:01:17,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.20100156500029698,2.7427438272279153e-06,1.3644781470308154e-05,27.388358953599425,67.53757835892662,20.0,1.8152672855500929e-06,4.268614526015124e-06,1.1158657333301767e-06,7.199747544895611e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-08T13:01:26,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,8.447476723999898,0.00012520273227428704,1.4821336780627233e-05,27.684559871288734,69.75889868883066,20.0,5.550027217795378e-05,0.0002262307365399896,4.692821762222494e-05,0.0003286592263401682,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-08T13:01:26,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.20696839299944259,2.3964630455957855e-06,1.1578428943575981e-05,27.5210668328715,69.32168714277586,20.0,1.4768278481305797e-06,3.6630584859947968e-06,1.1508684777810111e-06,6.290754811906496e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-08T13:01:34,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,8.452495800999714,0.0001253407423326212,1.4828860469138675e-05,27.37280809578464,71.07505548418978,20.0,5.7559730214415405e-05,0.0002245054573820071,4.695631741111455e-05,0.0003290215050075372,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-08T13:01:35,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.19961181300004682,2.795830480056133e-06,1.4005438788206804e-05,27.675708461580946,71.6270695981981,20.0,1.8041453322056866e-06,4.427225763992126e-06,1.1077297833304205e-06,7.339100879528125e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-08T13:01:43,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,8.298421698999846,0.00012513485441197243,1.5079369829372781e-05,27.898148121274787,73.12775976938502,20.0,5.847388233461842e-05,0.00022390712357001075,4.610003993333418e-05,0.0003284810458379639,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-08T13:01:43,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.19965967999996792,2.824940786837985e-06,1.4148164987290173e-05,28.114813536487013,73.60064305705829,20.0,1.7816469808709656e-06,4.525559176002392e-06,1.1083097555507349e-06,7.415515912424092e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-08T13:01:51,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.8471240409999155,0.00011988094136780678,1.5277068612641508e-05,28.255924826501936,75.02104949354084,20.0,5.1848833145698436e-05,0.0002192479531760022,4.359265157777878e-05,0.00031468943789947964,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-08T13:01:51,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.19997118300034344,2.615124810128027e-06,1.3076912845815681e-05,28.465878683798024,74.81018051895154,20.0,1.822133679926785e-06,3.9322253679863195e-06,1.1103864833330972e-06,6.864745531245768e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-08T13:01:59,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.774686151000424,0.0001206312773354935,1.5515918887415362e-05,28.614849348451386,76.06000628251785,20.0,5.523398974271315e-05,0.00021823489680999897,4.319019557222218e-05,0.000316659082124934,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-08T13:01:59,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.19610522299990407,2.502711334137573e-06,1.2761414477651287e-05,28.77785216032999,75.69789317156723,20.0,1.772830862702135e-06,3.708058521997848e-06,1.0887689277751852e-06,6.569658312475385e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
