task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_2,2026-09-17T19:36:36,mbpo_Ant-v5_seed85062,1ac9ac33-0ebb-4110-97c8-83cec460e8d5,2.567941797999083,3.150219894887754e-05,1.226749608905137e-05,25.896206872175487,60.17517062468883,20.0,1.565425224561018e-05,5.277531999803298e-05,1.4264216833342132e-05,8.269378907698518e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-17T19:36:37,mbpo_Ant-v5_seed85062,1ac9ac33-0ebb-4110-97c8-83cec460e8d5,0.3620016620006936,4.435982673007318e-06,1.2253738493920194e-05,25.94657267803844,60.82545759868211,20.0,2.6967488240617343e-06,6.928894431990074e-06,2.0188840388881074e-06,1.1644527294939807e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_2,2026-09-17T19:36:37,mbpo_Ant-v5_seed85062,1ac9ac33-0ebb-4110-97c8-83cec460e8d5,0.007805852997989859,4.291094511730924e-08,5.495546940724349e-06,25.961744389719673,56.4807820559191,20.0,7.144477937731653e-08,0.0,4.119715556747446e-08,1.1264193494489941e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-17T19:36:41,mbpo_Ant-v5_seed85062,1ac9ac33-0ebb-4110-97c8-83cec460e8d5,4.312257105000754,8.796925281560994e-05,2.0399855005024757e-05,25.973824655996097,62.495857162911584,20.0,3.125275944663303e-05,0.000175714029460039,2.3953942988878775e-05,0.00023092073189555059,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_3,2026-09-17T19:36:42,mbpo_Ant-v5_seed85062,1ac9ac33-0ebb-4110-97c8-83cec460e8d5,1.1780429120008193,1.4631032954124865e-05,1.241951725017507e-05,25.82812468544103,63.34894733432133,20.0,6.951485283401837e-06,2.49122421519532e-05,6.54297411110743e-06,3.840670154646236e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-17T19:36:43,mbpo_Ant-v5_seed85062,1ac9ac33-0ebb-4110-97c8-83cec460e8d5,0.37819250999746146,4.435163855036426e-06,1.1727282455072345e-05,25.77703546041014,63.49243184917276,20.0,2.6360190532592753e-06,6.906949969964771e-06,2.099408861108254e-06,1.1642377884332408e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_3,2026-09-17T19:36:43,mbpo_Ant-v5_seed85062,1ac9ac33-0ebb-4110-97c8-83cec460e8d5,0.009389844002726022,4.482595984851845e-08,4.773603951008771e-06,25.611129848155517,59.96507452421872,20.0,7.229255782892352e-08,0.0,4.5376322203925616e-08,1.1766888003295756e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_3,2026-09-17T19:36:47,mbpo_Ant-v5_seed85062,1ac9ac33-0ebb-4110-97c8-83cec460e8d5,4.300012546998914,8.890847379359047e-05,2.067635947074804e-05,25.51276551978695,64.59037837654368,20.0,3.292047439192036e-05,0.00017657930793002485,2.3886420049994877e-05,0.00023338620237193988,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_4,2026-09-17T19:36:55,mbpo_Ant-v5_seed85062,1ac9ac33-0ebb-4110-97c8-83cec460e8d5,7.8437509879986465,9.560171712308385e-05,1.2188273352166705e-05,25.593575077803553,64.91018234496691,20.0,5.272970440595853e-05,0.00015465401261205436,4.357235890555683e-05,0.0002509560759235696,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-17T19:36:55,mbpo_Ant-v5_seed85062,1ac9ac33-0ebb-4110-97c8-83cec460e8d5,0.35616644700348843,4.742184826445235e-06,1.3314268447639494e-05,25.991366458865254,65.23564284868729,20.0,3.3775779798364547e-06,7.093616785969203e-06,1.977118205569368e-06,1.2448312971374918e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
