timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-12T19:57:56,sac_HalfCheetah-v5_seed43611,4dc29041-0558-4d42-9b49-9dc52f7e19d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00529278799968,0.006443332900565041,7.158837776064792e-05,30.035810044064572,66.52901707513425,20.0,0.003733646211359,0.009844749264681985,0.003335459099533353,0.01691385457557434,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.1303370786516854,0.033707865168539325,11.702247191011235,7.138006874684537,N,1.0,0.0
