task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_2,2026-09-14T23:30:58,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,2.0451671190021443,2.467901779890601e-05,1.2067005046062772e-05,26.196895851005237,50.354180975921444,20.0,1.4184884403453668e-05,3.922947582801761e-05,1.1368466383323227e-05,6.478282661479462e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-14T23:30:59,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,0.36110593900230015,4.672072737016658e-06,1.2937979903878575e-05,26.780961538115427,51.74128967383487,20.0,3.4084343934065453e-06,6.852227704023939e-06,2.003605488910842e-06,1.2264267586341217e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_2,2026-09-14T23:30:59,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,0.00896221100265393,4.750339425735762e-08,5.299084534042237e-06,26.64202013614011,48.04548326856095,20.0,7.687033928838183e-08,0.0,4.782684999448707e-08,1.2469718928308574e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-14T23:31:07,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,8.232282985998609,0.00012423675857657407,1.509142514944394e-05,26.53108902420378,51.27574497750473,20.0,5.973557889954462e-05,0.00022065628763601186,4.5731663000009954e-05,0.00032612352953556665,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_3,2026-09-14T23:31:12,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,5.039374630003294,6.238308715468305e-05,1.2379075696876559e-05,26.493256592835486,52.571429805542216,20.0,3.497262520028854e-05,0.00010078980285410655,2.7994199205568318e-05,0.0001637566272599633,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-14T23:31:13,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,0.3513032669943641,3.919509927707062e-06,1.115722701044431e-05,26.92027179482036,52.50904706300614,20.0,3.3139318178221355e-06,5.02444846395278e-06,1.950397583318068e-06,1.0288777865092875e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_3,2026-09-14T23:31:13,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,0.008703932995558716,4.6757629725740005e-08,5.369663663221256e-06,26.868042183443507,49.59187778172802,20.0,7.7277006266252e-08,0.0,4.54625388859398e-08,1.2273954515208338e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_3,2026-09-14T23:31:21,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,8.16483262499969,0.00012336916942104286,1.5109850153121025e-05,26.81597470894272,52.124963646399884,20.0,5.686774521639071e-05,0.00022162073285192374,4.5357615700009415e-05,0.00032384609376832386,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_4,2026-09-14T23:31:31,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,10.032905008003581,0.00012004224318804273,1.1964856362683712e-05,26.71456874756379,53.0726758450488,20.0,6.129412570193837e-05,0.00019808321402203788,5.5735518099997265e-05,0.0003151128578239735,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-14T23:31:31,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,0.3765780379981152,4.528185903398749e-06,1.2024641822543194e-05,26.700731234645133,53.743185636825544,20.0,2.778739167430544e-06,7.0180611699832696e-06,2.089761950022323e-06,1.1886562287436245e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_4,2026-09-14T23:31:31,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,0.00901983799849404,4.7215757761681285e-08,5.234503169616515e-06,26.61078144842118,51.300313562424385,20.0,7.622589431877103e-08,0.0,4.7716244444052404e-08,1.23942138762715e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-14T23:31:39,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,8.172132646002865,0.0001250312506657289,1.5299718348647995e-05,26.53780381015397,53.32832616656785,20.0,6.044343279915099e-05,0.00022236073344406027,4.5404918061103675e-05,0.00032820908430431514,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_5,2026-09-14T23:31:42,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,2.569654482002079,3.351775083550797e-05,1.3043562798906964e-05,26.575801290553855,54.19553908625108,20.0,2.079984608431562e-05,5.291198677404019e-05,1.4272812988888844e-05,8.798464584724476e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-14T23:31:42,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,0.35887003999960143,4.013703984300952e-06,1.1184094227778056e-05,26.870462509805215,54.09540509137473,20.0,3.4019579993466165e-06,5.144170781901103e-06,1.9899100277851e-06,1.0536038809032602e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_5,2026-09-14T23:31:42,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,0.008619758998975158,4.627533826029491e-08,5.366642918069434e-06,26.82757070186594,52.01481258786032,20.0,7.629367215766791e-08,0.0,4.517984998533148e-08,1.214735221429994e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-14T23:31:51,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,8.719700949004618,0.00013154076744860844,1.5085477894154624e-05,26.791394294532832,53.64227609444687,20.0,6.44841224205911e-05,0.0002323787970139879,4.8433753222222294e-05,0.00034529667265680106,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_6,2026-09-14T23:31:53,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,2.217438712999865,2.908332773781004e-05,1.3115725184447173e-05,26.82849782619874,54.360246062149045,20.0,1.8656634369743075e-05,4.538059185998922e-05,1.2306986233347281e-05,7.634421246307914e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-14T23:31:54,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,0.3541168949959683,4.0599899195916615e-06,1.1464923117753238e-05,27.08546898828205,54.34598151095617,20.0,3.391514102085713e-06,5.301115352018826e-06,1.96491069444978e-06,1.065754014855421e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_6,2026-09-14T23:31:54,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,0.008635507998405956,4.875524503632038e-08,5.648653439910415e-06,26.997429910357486,52.5344487939243,20.0,7.817589586789353e-08,0.0,4.9807422247889234e-08,1.2798331811610802e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-14T23:32:02,mbpo_Ant-v5_seed85062,f6d5ca59-e94b-4811-8c51-4077e5ccc022,8.712886417997652,0.00013187955020441447,1.5136151680293172e-05,26.92333521792181,53.945814486304414,20.0,6.475666097195687e-05,0.00023302713086592597,4.8402191111098425e-05,0.0003461859829489815,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
