timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-17T20:27:23,td3_Ant-v5_seed958,1d339c70-cacf-41df-8cf9-82da42066b3e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00626361100149,0.00502190854246278,5.5795100707290675e-05,32.47105742952648,91.81409412045646,20.0,0.002547594679463,0.008363921413353403,0.002271076222350369,0.013182592315166764,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.06853932584269663,0.02247191011235955,10.8,6.553474126237162,N,1.0,0.0
