timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-12T20:08:36,sac_HalfCheetah-v5_seed85062,1859896c-2d93-43f4-b144-f981cbea28c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00548752800023,0.006343619410646103,7.048036275202261e-05,30.11683063351058,65.89069872290926,20.0,0.003690348289776293,0.009650957165203984,0.003310799573622175,0.01665210502860246,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.149438202247191,0.011235955056179775,11.775280898876405,7.150340905350245,N,1.0,0.0
