task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-12T22:44:47,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.36265202300091914,4.586048019728276e-06,1.2645464840525523e-05,28.54342842101231,62.21207624061305,20.0,2.660416017218753e-06,7.3644503360004165e-06,2.0135849388882698e-06,1.2038451292107222e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-12T22:44:51,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,4.1486173150005925,5.312517542224531e-05,1.280553903735803e-05,28.36731769055316,63.17814015516361,20.0,3.023081224018398e-05,8.61739578280063e-05,2.3049687005560434e-05,0.0001394544570737506,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-12T22:44:51,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.34538795599837613,4.794300748870274e-06,1.3880459149151421e-05,28.693849499979358,64.24279849922553,20.0,3.178739487432608e-06,7.4886171020083214e-06,1.9177615333319884e-06,1.2585118122772701e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-12T22:44:56,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,4.210442863000935,5.3535768344821315e-05,1.271502892581251e-05,28.865728757981245,64.9944777874137,20.0,2.8797607760290556e-05,8.833951511599825e-05,2.3395147355555874e-05,0.00014053227023184478,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-12T22:44:56,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.35429976700106636,3.850551418040039e-06,1.0867404026067584e-05,28.707798085020265,64.44816899285009,20.0,2.606773196526385e-06,5.533893316006511e-06,1.9670941333263135e-06,1.0107760645859318e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-12T22:45:00,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.8766228079985012,5.0818967377533764e-05,1.3109102976761635e-05,28.568091263518287,65.2193411023016,20.0,2.8351322958818787e-05,8.351395569999864e-05,2.153534446110324e-05,0.00013340062311992078,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-12T22:45:00,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.3476913530012098,4.897916766520138e-06,1.4086837216837666e-05,28.907749170199263,65.94504313841973,20.0,3.3691518619843874e-06,7.5575060459742716e-06,1.930453961105933e-06,1.2857111869064592e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-12T22:45:04,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.869450902000608,5.008747555891092e-05,1.2944366427718778e-05,29.09858449427809,66.48468505917509,20.0,2.8062559116696223e-05,8.191728775600038e-05,2.150059822222624e-05,0.00013148044509492295,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-12T22:45:05,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.34505847500076925,4.851770209774158e-06,1.406046814446804e-05,29.31203675007402,67.12812680107122,20.0,3.2170047958197945e-06,7.603061638022934e-06,1.915909966666916e-06,1.2735976400509753e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-12T22:45:08,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.9032144690008863,5.0300980546285094e-05,1.2887093801322802e-05,29.397612920330022,67.61854740186044,20.0,2.640010000895185e-05,8.395506716399326e-05,2.1685732016673426e-05,0.00013204089918961853,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
