task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-12T21:38:14,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.3543202740002016,4.7993407190645e-06,1.3545103768784982e-05,27.442535433865675,59.81598739079942,20.0,3.283143182070125e-06,7.348061434042652e-06,1.967143511107366e-06,1.2598348127220143e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-12T21:38:18,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,3.9584066110001004,4.828874357301377e-05,1.2199061740827323e-05,27.707951724287657,60.6925737285161,20.0,2.6474427290631986e-05,7.829534041400854e-05,2.198897641667117e-05,0.0001267587441213117,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-12T21:38:19,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.3639685729995108,3.871879268336435e-06,1.0637708964757791e-05,27.62506642860409,60.20355663099606,20.0,2.6993596594776514e-06,5.443059909987502e-06,2.0213270333341695e-06,1.0163746602799215e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-12T21:38:22,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,3.9215164040015225,4.8012396023838127e-05,1.224334865726519e-05,27.538647121358405,60.85785899812569,20.0,2.797973793933206e-05,7.62686721259842e-05,2.17849172055543e-05,0.00012603332727087078,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-12T21:38:23,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.3522728259995347,4.7780129974175824e-06,1.356252849631125e-05,27.887012690929325,61.73642201955649,20.0,3.2586103846654613e-06,7.327783639987651e-06,1.9559684833337764e-06,1.2542362507987105e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-12T21:38:27,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,3.9281225970007654,4.8123544788990355e-05,1.2251038489053258e-05,28.084978433742148,62.227969088216305,20.0,2.8026192420940732e-05,7.647756118200899e-05,2.1821340999991258e-05,0.00012632509460294098,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-12T21:38:27,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.354224549000719,4.765231964668935e-06,1.3452541206183394e-05,28.34632502534541,62.88416873973975,20.0,3.248607321107433e-06,7.29111694400264e-06,1.9690878222212776e-06,1.2508812087331459e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-12T21:38:31,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,3.9372548470000766,4.785405029520155e-05,1.2154185580635912e-05,28.477890336358776,63.24991923497142,20.0,2.737394828801476e-05,7.637172776397971e-05,2.187199108332914e-05,0.00012561766713532372,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-12T21:38:31,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.36161374500079546,4.581729793193788e-06,1.2670031243755346e-05,28.398177690180056,63.7244373524008,20.0,2.7154324501316163e-06,7.303894732024752e-06,2.007788694451595e-06,1.2027115876607746e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-12T21:38:35,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,3.9278028379994794,4.825450349153857e-05,1.2285382030978546e-05,28.31492728030309,64.02985504739364,20.0,2.83262982165855e-05,7.652256121798429e-05,2.1820003911115116e-05,0.0001266688633456848,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
