task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_2,2026-09-15T16:36:22,mbpo_HalfCheetah-v5_seed85062,ecef5757-8ec3-4d83-9eb8-ec3d2c19e368,8.112105362990405,9.934964235417754e-05,1.2247085708052595e-05,25.402583616627556,81.69791666157575,20.0,5.6341250072963756e-05,0.00015938846084417868,4.5064730227831044e-05,0.00026079444114497337,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-15T16:36:22,mbpo_HalfCheetah-v5_seed85062,ecef5757-8ec3-4d83-9eb8-ec3d2c19e368,0.20217676300671883,2.501216824119879e-06,1.2370739263926286e-05,25.98730432489157,80.30827904822223,20.0,1.8721653866210497e-06,3.571391745893493e-06,1.1221780666447563e-06,6.565735199159407e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_2,2026-09-15T16:36:22,mbpo_HalfCheetah-v5_seed85062,ecef5757-8ec3-4d83-9eb8-ec3d2c19e368,0.005713081001886167,2.969383970695752e-08,5.185635302654329e-06,25.734772711141364,74.57197340192064,20.0,4.8268371959092615e-08,0.0,2.9678444439539854e-08,7.794681639852405e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-15T16:36:26,mbpo_HalfCheetah-v5_seed85062,ecef5757-8ec3-4d83-9eb8-ec3d2c19e368,4.097514050998143,7.277101538987309e-05,1.775983663320392e-05,25.55000608356618,77.7886809691971,20.0,2.847892000534119e-05,0.00013978455627228215,2.2761633027726532e-05,0.00019102510930534998,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_3,2026-09-15T16:36:29,mbpo_HalfCheetah-v5_seed85062,ecef5757-8ec3-4d83-9eb8-ec3d2c19e368,2.7292822979943594,3.2586229612586786e-05,1.1939394746348053e-05,25.45010663552812,77.36415246902826,20.0,1.6567353531650453e-05,5.3813098605859366e-05,1.5158935216701749e-05,8.553938735421157e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-15T16:36:29,mbpo_HalfCheetah-v5_seed85062,ecef5757-8ec3-4d83-9eb8-ec3d2c19e368,0.2139004900091095,2.458065356856316e-06,1.1490896873151155e-05,25.472206814172527,76.49398272327326,20.0,1.54925623940122e-06,3.7158363057621102e-06,1.1873693444713895e-06,6.45246188963472e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_3,2026-09-15T16:36:29,mbpo_HalfCheetah-v5_seed85062,ecef5757-8ec3-4d83-9eb8-ec3d2c19e368,0.006322221001028083,3.409731557909093e-08,5.386041430258223e-06,25.128552394580467,72.24431701642476,20.0,5.074392948195561e-08,0.0,3.876208332564621e-08,8.950601280760181e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_3,2026-09-15T16:36:33,mbpo_HalfCheetah-v5_seed85062,ecef5757-8ec3-4d83-9eb8-ec3d2c19e368,4.071191529990756,7.263277883550433e-05,1.784070421276522e-05,24.89499974160813,74.8782326402864,20.0,2.9767793536437936e-05,0.00013827955506795497,2.2614887477781596e-05,0.0001906622360821745,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_4,2026-09-15T16:36:35,mbpo_HalfCheetah-v5_seed85062,ecef5757-8ec3-4d83-9eb8-ec3d2c19e368,1.5641225669969572,2.012958440309365e-05,1.2869553660432135e-05,24.93805590491228,74.9543198226859,20.0,1.0964166826887833e-05,3.318863766210711e-05,8.687684822184048e-06,5.284048931117899e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-15T16:36:35,mbpo_HalfCheetah-v5_seed85062,ecef5757-8ec3-4d83-9eb8-ec3d2c19e368,0.19943773100385442,2.5058022980509968e-06,1.2564398238410534e-05,25.28346099508576,74.54192110369225,20.0,1.8013136632716309e-06,3.669725157973147e-06,1.1067333222146512e-06,6.577772143459646e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
