timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-08T14:53:27,sac_HalfCheetah-v5_seed958,07f86593-cbaa-4ca9-897e-d6875f1ae654,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00600578800004,0.026275691918883713,0.0002919326514807626,29.656874249907837,84.95980195931294,20.0,0.012278949808429838,0.04646636967306597,0.01022880289383879,0.06897412237533461,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.1258426966292135,0.02247191011235955,21.5,13.083677999089273,N,1.0,0.0
