task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_2,2026-09-08T19:15:41,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,5.211080635999679,6.449652504514174e-05,1.2376819231290925e-05,25.415477477170388,72.09766897454246,20.0,3.197617752536547e-05,0.00010838036448196364,2.8947894388895497e-05,0.0001693044363962246,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_2,2026-09-08T19:15:41,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.21758355199926882,2.4501283750247814e-06,1.1260357400694496e-05,25.400023869481327,71.22322659586479,20.0,1.5426606785710895e-06,3.678058497991188e-06,1.2109080055476736e-06,6.431627182109951e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_2,2026-09-08T19:15:41,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.005768907998572104,2.6903342442491027e-08,4.653831260698238e-06,24.88510306724209,66.13585326758873,20.0,3.996086530080878e-08,0.0,3.0660849996725845e-08,7.062171529731778e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_2,2026-09-08T19:15:45,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,3.9890632850001566,6.246920906693943e-05,1.5660154702308414e-05,24.581641419433808,68.47543545742805,20.0,2.966620401072262e-05,0.0001121578675040702,2.215862717778994e-05,0.00016398269869258297,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_3,2026-09-08T19:15:47,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,1.752544876999309,2.1578449830117778e-05,1.2312556001337032e-05,24.655546736021464,68.66919467303897,20.0,1.2072257991132054e-05,3.483752786992422e-05,9.733998966657926e-06,5.664378482771442e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_3,2026-09-08T19:15:47,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.2059187689992541,2.6064162064280954e-06,1.2656905605831177e-05,25.125510660210274,68.55303450823094,20.0,1.8859320643008215e-06,3.813058606028097e-06,1.1428946333277975e-06,6.841885303656824e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_3,2026-09-08T19:15:47,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.006201292999321595,3.071252531049347e-08,4.941349077961028e-06,24.89212122118535,64.74453259110699,20.0,4.79803161628628e-08,0.0,3.264056665805513e-08,8.062088282080951e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_3,2026-09-08T19:15:51,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,3.983757082998636,6.194996597974059e-05,1.5550678859922105e-05,24.74167047913502,66.68389032777499,20.0,2.8078089129121575e-05,0.00011241203437400982,2.212955356666903e-05,0.00016261967706980053,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_4,2026-09-08T19:15:56,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,4.355470250000508,5.385452974116661e-05,1.2364817542538466e-05,24.737216225554086,67.09890640516144,20.0,2.6421004470120885e-05,9.074479481796516e-05,2.4203224838877102e-05,0.00014136902412696314,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_4,2026-09-08T19:15:56,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.2136697580026521,2.4693468556732587e-06,1.1556417900213702e-05,24.802466262962746,66.89930739167143,20.0,1.564362084821233e-06,3.731669652062841e-06,1.1860442722334743e-06,6.482076009117332e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
