task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-09T19:58:30,td3_HalfCheetah-v5_seed85062,97d74d95-6b56-4c52-b527-037e3cfac03c,0.11415364099957515,1.3325978079094507e-06,1.1673838342309488e-05,29.456285078340148,63.434867238505454,20.0,8.728179204942066e-07,1.9922238161385053e-06,6.330493721988127e-07,3.498091108831633e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-09T19:58:38,td3_HalfCheetah-v5_seed85062,97d74d95-6b56-4c52-b527-037e3cfac03c,7.554616315988824,0.00011038119869500283,1.4611109874855487e-05,29.287215430247503,65.4301726732682,20.0,6.024079652593162e-05,0.00018754376114582527,4.196789985548501e-05,0.0002897524575272417,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-09T19:58:38,td3_HalfCheetah-v5_seed85062,97d74d95-6b56-4c52-b527-037e3cfac03c,0.10703796599409543,1.3199803183593182e-06,1.2331980850093594e-05,29.61160195228869,65.20053327440048,20.0,1.0247274864483291e-06,1.846945921979426e-06,5.932965833280049e-07,3.4649699917556516e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-09T19:58:45,td3_HalfCheetah-v5_seed85062,97d74d95-6b56-4c52-b527-037e3cfac03c,7.599263436000911,0.00010891679200621834,1.4332565356920212e-05,29.828261861366894,66.81066406116574,20.0,5.50911165728557e-05,0.00018860237310414085,4.221487626661358e-05,0.00028590836594361013,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-09T19:58:45,td3_HalfCheetah-v5_seed85062,97d74d95-6b56-4c52-b527-037e3cfac03c,0.1108183909964282,1.2543535881902063e-06,1.1317356955080349e-05,29.669357120358306,66.34511458398494,20.0,8.547279060078239e-07,1.8238903478628998e-06,6.140804944960694e-07,3.2926987483666847e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-09T19:58:53,td3_HalfCheetah-v5_seed85062,97d74d95-6b56-4c52-b527-037e3cfac03c,7.4730455779936165,0.00010854311730334977,1.4524634453243762e-05,29.52958454133818,67.73102214471845,20.0,5.678155014743336e-05,0.0001866295937482665,4.1516319822241946e-05,0.0002849274637179416,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-09T19:58:53,td3_HalfCheetah-v5_seed85062,97d74d95-6b56-4c52-b527-037e3cfac03c,0.11085799000284169,1.271703592825883e-06,1.1471620793642982e-05,29.41363437373785,67.33304423545916,20.0,8.603909660981346e-07,1.8630570457478512e-06,6.147947833394203e-07,3.3382427951852978e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-09T19:59:00,td3_HalfCheetah-v5_seed85062,97d74d95-6b56-4c52-b527-037e3cfac03c,7.54577612200228,0.00010714827824606817,1.4199784290397072e-05,29.297386777541732,68.45301987219933,20.0,5.356396896225024e-05,0.0001857732041739002,4.192881517220588e-05,0.0002812659883083559,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-09T19:59:01,td3_HalfCheetah-v5_seed85062,97d74d95-6b56-4c52-b527-037e3cfac03c,0.10684692198992707,1.4994070635840871e-06,1.4031491384624676e-05,29.52932894531231,68.93732187547712,20.0,1.0266772102335286e-06,2.316668520352394e-06,5.926224111236144e-07,3.935968141709212e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-09T19:59:08,td3_HalfCheetah-v5_seed85062,97d74d95-6b56-4c52-b527-037e3cfac03c,7.4725164550036425,0.00010923743197973571,1.4618579925577445e-05,29.70619962416876,69.92831395020751,20.0,5.895560160888713e-05,0.00018628264902575964,4.1511800499978956e-05,0.0002867500511346257,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
