timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-09T20:12:42,td3_HalfCheetah-v5_seed85062,97d74d95-6b56-4c52-b527-037e3cfac03c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00564431099338,0.012640240971651583,0.00014043831437922046,30.555309416550784,79.71797404296753,20.0,0.006887730033513076,0.02087212725324461,0.005420982644077271,0.03318083993083497,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.20674157303370788,0.033707865168539325,23.1,14.063562971822332,N,1.0,0.0
