task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_4,2026-09-12T22:33:37,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.3523793009990186,3.898295107631158e-06,1.1062772444531095e-05,29.07016065247603,53.58217366351837,20.0,3.2948581914389596e-06,4.973059534008062e-06,1.9651708888886914e-06,1.0233088614335605e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-12T22:33:41,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.165161773000364,5.1326233755606644e-05,1.2322768626560694e-05,29.293653634802915,54.837286162166265,20.0,3.0748745432311944e-05,8.085034245799982e-05,2.3133117794441244e-05,0.0001347322056847529,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-12T22:33:42,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.3496889640009613,3.962314080354322e-06,1.1331395359865682e-05,29.70139264712723,54.62952137173649,20.0,3.418963012945253e-06,5.041115143988861e-06,1.941061311117628e-06,1.0401139468051851e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-12T22:33:46,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.140477254000871,5.105067495055082e-05,1.232967533783506e-05,29.940535502665764,55.65910929398709,20.0,3.0417986278813425e-05,8.058978669397976e-05,2.300108632777363e-05,0.0001340088593005666,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-12T22:33:46,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.3593720939988998,3.670622616248052e-06,1.0213241565730337e-05,29.73352875640303,55.28954415689367,20.0,2.6731149162673856e-06,4.9661150840207835e-06,1.996214588891455e-06,9.635444589179733e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-12T22:33:50,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.1958900860008725,5.1202696082181345e-05,1.220306612232006e-05,29.545253058143043,56.104530899413334,20.0,3.049794217611229e-05,8.059756447797994e-05,2.3312410611116448e-05,0.00013440791726520868,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-12T22:33:51,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.34785634899890283,4.559639534318198e-06,1.3107434221815424e-05,29.749841958041706,56.874211201783694,20.0,3.2429784277126367e-06,6.786394318031297e-06,1.9397558388946834e-06,1.1969128584638725e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-12T22:33:55,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.199283632000515,5.131936085756516e-05,1.222099514891385e-05,29.858926190049146,57.52719669166589,20.0,3.057669446133483e-05,8.080978686997309e-05,2.332768288332667e-05,0.0001347141642146347,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-12T22:33:55,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.35274492600001395,3.909469336551251e-06,1.1082669489281977e-05,30.035812200568323,57.209667690990365,20.0,3.290975966114759e-06,5.012781788021892e-06,1.9586633944426073e-06,1.026242114857915e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-12T22:34:00,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.215180395998686,5.158611864453208e-05,1.2238197041710453e-05,30.11876316147147,57.83501355067456,20.0,2.96399251008099e-05,8.235839922002275e-05,2.341608346111265e-05,0.0001354144077819453,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-12T22:34:00,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.3598332239998854,3.655114570848229e-06,1.0157614136887366e-05,29.930194101246215,57.47317230701122,20.0,2.6103334771539893e-06,4.985559543979612e-06,1.998842694441263e-06,9.594735715574756e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-12T22:34:04,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.200183791999734,5.090056833015333e-05,1.2118657762175308e-05,29.752131837784706,57.98410383720782,20.0,2.952278861821124e-05,8.075978683000362e-05,2.333225151110636e-05,0.00013361482695932111,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-12T22:34:05,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.36029990700080816,4.732107943184035e-06,1.3132877637229447e-05,29.96810127243457,58.44505215623318,20.0,3.51577142372779e-06,6.90611663597962e-06,1.9999729277818835e-06,1.2421860987489076e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-12T22:34:09,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.218959457999517,5.227458476124609e-05,1.2390400995565729e-05,30.1044708808369,58.90478842232232,20.0,3.182718407283673e-05,8.195784334402711e-05,2.3436615216673447e-05,0.0001372216426335374,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
