timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-09-08T22:24:05,mbpo_HalfCheetah-v5_seed85062,fa377c5a-2eaf-4e8f-befa-4a793735d8d6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.00560615499853,0.023126704292317262,0.000256947375616701,25.417671645100434,76.33952980960511,20.0,0.012637374899336265,0.03779316773451047,0.010277435558349798,0.06070797819219656,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.12696629213483146,0.011235955056179775,22.2,13.480486623356851,N,1.0,0.0
